Unnamed: 0,confidence,idx,peak
"ws=151, low_fft",1.4417608425977344,66966.0,275.08886846007806
"ws=393, orig_mp_outlier",1.4330361904815156,52363.0,15.691179723547284
"ws=138, low_fft",1.4285638375427532,66965.0,286.97954103934404
"ws=433, orig_mp_outlier",1.4271175095676552,52347.0,17.253717774662693
"ws=125, low_fft",1.4230665554253583,66967.0,302.24263833619585
"ws=48, high_fft",1.4228371987324775,66907.0,511.34862291233634
"ws=53, high_fft",1.4190478038084946,66905.0,472.5009080882914
"ws=103, low_fft",1.4187050527439853,66962.0,345.0420023319711
"ws=58, high_fft",1.4136871410973506,66905.0,441.8764364745517
"ws=114, low_fft",1.4106117569747023,66970.0,322.86222656790613
"ws=64, high_fft",1.4105873822061326,66904.0,415.05546144099446
"ws=44, high_fft",1.4105284386278942,66904.0,546.4845675458056
"ws=40, high_fft",1.406522736705203,66902.0,577.7334140758703
"ws=94, low_fft",1.4001508096484099,66956.0,354.1816951272688
"ws=53, low_fft",1.4000558753000414,66906.0,473.9269018733103
"ws=58, low_fft",1.3996303614512893,66906.0,440.03362817048105
"ws=151, high_fft",1.3990105421634371,66963.0,272.6612416717164
"ws=48, low_fft",1.3982551506809593,66907.0,516.9399187274602
"ws=64, low_fft",1.3957063650621646,66905.0,409.4782210538774
"ws=70, high_fft",1.3929065711881816,66904.0,393.7548247189041
"ws=393, orig_mp_novelty",1.3907022351370908,52363.0,16.140643434943918
"ws=44, low_fft",1.3863640048969172,66903.0,552.2627091186071
"ws=167, low_fft",1.384882101626105,66968.0,261.60419552494153
"ws=85, low_fft",1.3848715066970323,66947.0,361.039619066325
"ws=70, low_fft",1.3845055540713125,66929.0,388.2877388804517
"ws=40, low_fft",1.3841643019081915,66902.0,581.2690935988124
"ws=138, high_fft",1.38313491264491,66960.0,282.94980966529437
"ws=77, low_fft",1.3825681424496743,66936.0,371.68079434558524
"ws=358, orig_mp_novelty",1.379465354378419,52367.0,15.351302697005426
"ws=114, high_fft",1.3637456092093092,66965.0,308.1585658913448
"ws=125, high_fft",1.3634567373147704,66963.0,293.8659229797858
"ws=222, acc_std_inv",1.3573207474768425,52294.0,2.5054008601272915
"ws=103, high_fft",1.3572685158617617,66962.0,329.4786931554761
"ws=358, orig_mp_outlier",1.3566766922396891,52367.0,14.275590495913784
"ws=77, high_fft",1.356533793271583,66904.0,374.1371996535568
"ws=476, orig_mp_outlier",1.349534709947937,52300.0,18.131071678189546
"ws=202, acc_std_inv",1.3484770907495047,52278.0,2.5181393046088467
"ws=85, high_fft",1.3427695126175392,66904.0,355.6476253609381
"ws=94, high_fft",1.340075506391703,66956.0,340.71715510505464
"ws=167, high_fft",1.327629747710279,66967.0,259.1560945558604
"ws=183, low_fft",1.326149129057949,66971.0,244.84184893983328
"ws=433, orig_mp_novelty",1.315544170592863,52347.0,17.451984636750414
"ws=202, low_fft",1.3137030923400612,66996.0,227.2542419096564
"ws=244, acc_std_inv",1.3058515892379845,52303.0,2.4535654394326034
"ws=183, acc_std_inv",1.3033799945125384,52266.0,2.5122373971316443
"ws=393, low_fft",1.292402648516158,66965.0,189.49757835862368
"ws=325, orig_mp_novelty",1.290901896444326,52365.0,14.482622816683266
"ws=524, orig_mp_outlier",1.2772335745249823,52297.0,18.845612126785294
"ws=222, orig_p2p",1.2699874959278277,66889.0,1665.3866018468775
"ws=183, high_fft",1.2650732955115302,66984.0,241.93989713794014
"ws=202, orig_p2p",1.2547114961197356,66889.0,1645.264086188184
"ws=244, orig_p2p",1.2543003587352364,66889.0,1667.7370244672375
"ws=183, orig_p2p",1.2522859066563483,66885.0,1641.9794230054895
"ws=325, orig_mp_outlier",1.2507126225879819,52364.0,12.567428292583307
"ws=167, orig_p2p",1.2506647324106952,66885.0,1639.7479013771815
"ws=202, high_fft",1.2488851580075966,67000.0,227.91073572558642
"ws=151, orig_p2p",1.2486997174737022,66885.0,1637.0434745033413
"ws=138, orig_p2p",1.2467673309266607,66885.0,1634.3843663768216
"ws=125, orig_p2p",1.2444326113694246,66885.0,1631.1721637599476
"ws=114, orig_p2p",1.242040727946795,66885.0,1627.8819319297877
"ws=269, acc_std_inv",1.2407892909445593,52314.0,2.3828821150918267
"ws=476, orig_mp_novelty",1.2400960729788744,52339.0,18.43104812434167
"ws=103, orig_p2p",1.2391373448832712,66885.0,1623.888932135897
"ws=358, low_fft",1.2390667524588015,66969.0,192.51070785824064
"ws=393, high_fft",1.2364672018256484,66965.0,191.6795629869195
"ws=94, orig_p2p",1.2362557617180556,66885.0,1619.9268259574173
"ws=85, orig_p2p",1.2327630750467784,66885.0,1615.1256855294546
"ws=222, low_fft",1.2289213645297643,67013.0,212.0165903596744
"ws=77, orig_p2p",1.2284326442281308,66885.0,1609.2093387013504
"ws=114, orig_mp_outlier",1.2261732106239494,39292.0,3.8975012755958343
"ws=269, orig_p2p",1.2256028188604546,66889.0,1668.7535370632363
"ws=70, orig_p2p",1.2201932074869342,66885.0,1598.1597265714774
"ws=433, sr_acc",1.2190915840373884,45292.0,0.5700622081751574
"ws=167, acc_std_inv",1.2169208580479396,52269.0,2.50036377474694
"ws=524, orig_mp_novelty",1.2141446845894766,52339.0,19.290158911663877
"ws=576, orig_mp_outlier",1.2128523118371546,52338.0,19.587637179599376
"ws=64, orig_p2p",1.2095783031157388,66885.0,1583.9948451562732
"ws=103, orig_mp_outlier",1.2014072441978263,39286.0,4.152740680859552
"ws=325, low_fft",1.200705495463693,66952.0,197.7557024598097
"ws=358, high_fft",1.1999432029653043,66965.0,194.3628677233444
"ws=325, high_fft",1.1986613236230823,66952.0,200.37022159746587
"ws=433, sr_orig",1.1973095935469615,45292.0,0.5428093009361512
"ws=296, orig_mp_novelty",1.1966755165330505,52362.0,13.282501218776096
"ws=58, orig_p2p",1.1944228511869557,66884.0,1563.8359922413888
"ws=296, orig_p2p",1.190361450161118,66889.0,1669.658508006778
"ws=244, low_fft",1.1873978916417856,67106.0,197.9031891227004
"ws=576, orig_mp_novelty",1.1846062737920895,52342.0,20.188659651121267
"ws=53, orig_p2p",1.1793923980166927,66883.0,1543.8467479245362
"ws=296, acc_std_inv",1.17520289619521,52327.0,2.314297970655744
"ws=767, orig_mp_outlier",1.1743485828322755,52343.0,22.582975664832805
"ws=222, high_fft",1.1711461277963855,67013.0,212.95156487878768
"ws=296, orig_mp_outlier",1.1681499887033653,52362.0,10.736946025002844
"ws=634, orig_mp_outlier",1.167293315031085,52344.0,20.50377273138107
"ws=697, sr_orig",1.1632206796245737,45731.0,0.4850279848687599
"ws=325, orig_p2p",1.1607206974423638,66889.0,1670.4630297538693
"ws=48, orig_p2p",1.1604186908430834,66883.0,1518.64107791666
"ws=697, orig_mp_outlier",1.1545691560823812,52339.0,21.521780007515268
"ws=433, acc_std_inv",1.1531567866513968,52409.0,2.1004341966856592
"ws=697, sr_acc",1.1509802608910416,45732.0,0.4921440780038752
"ws=244, orig_mp_outlier",1.150849126824539,52370.0,7.052790024648213
"ws=634, orig_mp_novelty",1.1490281783495282,52342.0,21.174502443870825
"ws=433, low_fft",1.1454967399430382,66991.0,179.46967067077614
"ws=244, high_fft",1.145117687152936,66970.0,199.57274218506168
"ws=269, low_fft",1.1446277450376865,66899.0,196.95733727219027
"ws=634, sr_orig",1.1443379450175242,45525.0,0.4902812714883356
"ws=44, orig_p2p",1.141175308532376,66882.0,1493.1078136363562
"ws=296, sr_diff",1.1409220964006996,61502.0,0.6991370756028211
"ws=269, orig_mp_outlier",1.1396064836299822,52364.0,8.889376683757115
"ws=269, sr_diff",1.137495235523886,61507.0,0.7584307562604696
"ws=151, acc_std_inv",1.1347493864251044,52272.0,2.4815473428325348
"ws=697, orig_mp_novelty",1.134383247455832,52338.0,22.268748568427302
"ws=358, orig_p2p",1.1341741059666244,66889.0,1671.2199714245758
"ws=269, high_fft",1.1327033439807876,66899.0,203.95612565136744
"ws=767, sr_orig",1.1322625947317728,45739.0,0.4593578764899187
"ws=296, high_fft",1.1307712705251578,66905.0,200.5782758430329
"ws=476, low_fft",1.1283463788890902,66967.0,175.8218922834927
"ws=476, acc_std_inv",1.1269846223235271,52434.0,2.0575677275561515
